Date,Open,High,Low,Close,Adj Close,Volume
9/24/2014,3.619583,3.73125,3.58625,3.728333,3.719637,58291200
9/25/2014,3.689583,3.704583,3.488333,3.491667,3.483523,106399200
9/26/2014,3.5275,3.620833,3.509583,3.603333,3.594928,74126400
9/29/2014,3.495,3.617917,3.489167,3.59125,3.582873,57268800
9/30/2014,3.620833,3.66,3.554167,3.604583,3.596175,77047200
10/1/2014,3.57625,3.583333,3.398333,3.432083,3.424078,106740000
10/2/2014,3.428333,3.462083,3.3,3.430417,3.422416,108986400
10/3/2014,3.49,3.574167,3.455,3.53375,3.525507,76838400
10/6/2014,3.560833,3.59,3.477083,3.509583,3.501397,73653600
10/7/2014,3.45875,3.48875,3.358333,3.36125,3.35341,81825600
10/8/2014,3.367917,3.58625,3.305,3.555417,3.547124,106564800
10/9/2014,3.541667,3.566667,3.364167,3.378333,3.370453,111511200
10/10/2014,3.319167,3.37875,3.125417,3.125417,3.118127,148214400
10/13/2014,3.1125,3.1825,2.973333,2.979167,2.972218,136651200
10/14/2014,3.040417,3.095417,2.955833,2.984583,2.977622,185404800
10/15/2014,2.845833,2.960417,2.71875,2.920833,2.91402,242548800
10/16/2014,2.738333,2.942917,2.735417,2.875417,2.86871,167980800
10/17/2014,2.982917,3.06375,2.932083,2.987917,2.980948,132175200
10/20/2014,2.977083,3.122083,2.963333,3.116667,3.109397,77232000
10/21/2014,3.22875,3.360417,3.208333,3.360417,3.352579,105849600
10/22/2014,3.392083,3.404583,3.301667,3.308333,3.300616,93960000
10/23/2014,3.408333,3.512083,3.390417,3.459583,3.451513,84943200
10/24/2014,3.474167,3.5475,3.4375,3.539167,3.530912,85281600
10/27/2014,3.520417,3.5675,3.476667,3.5525,3.544214,69122400
10/28/2014,3.595833,3.71125,3.59,3.71125,3.702594,79843200
10/29/2014,3.672917,3.70125,3.589583,3.666667,3.658114,89702400
10/30/2014,3.617917,3.715417,3.59375,3.689583,3.680977,80992800
10/31/2014,3.875417,3.880833,3.805417,3.841667,3.832706,88185600
11/3/2014,3.86125,3.907917,3.846667,3.88125,3.872197,70480800
11/4/2014,3.837917,3.868333,3.759167,3.84,3.831043,69324000
11/5/2014,3.910833,3.915,3.799167,3.839583,3.830627,69372000
11/6/2014,3.83375,3.8775,3.78875,3.8725,3.863467,48636000
11/7/2014,3.895833,3.9,3.805,3.862917,3.853907,55406400
11/10/2014,3.868333,3.92,3.838333,3.9025,3.893397,51686400
11/11/2014,3.908333,3.94,3.875833,3.939583,3.930394,52809600
11/12/2014,3.893333,3.97375,3.893333,3.96125,3.95201,48100800
11/13/2014,3.982917,4.057083,3.9575,4.012083,4.002724,91082400
11/14/2014,4.01,4.049167,3.97,4.049167,4.039722,57408000
11/17/2014,4.020417,4.048333,3.95625,4.01125,4.001894,70677600
11/18/2014,4.02375,4.11875,4.023333,4.10125,4.091684,55910400
11/19/2014,4.089583,4.089583,3.991667,4.049167,4.039722,74404800
11/20/2014,3.995417,4.11125,3.985417,4.102917,4.093347,49778400
11/21/2014,4.211667,4.221667,4.086667,4.1325,4.122861,76473600
11/24/2014,4.16,4.2275,4.148333,4.225833,4.215975,63103200
11/25/2014,4.240833,4.27875,4.20875,4.239583,4.229694,75768000
11/26/2014,4.253333,4.330833,4.239583,4.32625,4.316159,52816800
11/28/2014,4.36125,4.413333,4.350417,4.390833,4.380591,36285600
12/1/2014,4.350417,4.371667,4.185,4.22875,4.218886,78093600
12/2/2014,4.249583,4.30625,4.219583,4.274167,4.264198,64946400
12/3/2014,4.304583,4.324583,4.227917,4.312917,4.302857,65971200
12/4/2014,4.29375,4.351667,4.247917,4.3,4.28997,77018400
12/5/2014,4.325417,4.342083,4.274583,4.302917,4.29288,56815200
12/8/2014,4.2675,4.324583,4.1425,4.21,4.20018,84640800
12/9/2014,4.060417,4.257083,4.0175,4.250833,4.240918,85344000
12/10/2014,4.225833,4.256667,4.02625,4.045,4.035565,67264800
12/11/2014,4.083333,4.25,4.080417,4.108333,4.09875,68016000
12/12/2014,3.987917,4.1275,3.97125,3.9725,3.963234,76893600
12/15/2014,4.031667,4.075833,3.81375,3.853333,3.844345,117974400
12/16/2014,3.776667,3.945417,3.660417,3.662083,3.653541,106428000
12/17/2014,3.669167,3.893333,3.65625,3.85875,3.84975,91363200
12/18/2014,4.028333,4.141667,3.995833,4.141667,4.132006,93372000
12/19/2014,4.154167,4.245,4.125,4.187917,4.178149,77414400
12/22/2014,4.174583,4.229167,4.167083,4.225833,4.216689,55228800
12/23/2014,4.2725,4.272917,4.165,4.185417,4.176361,57960000
12/24/2014,4.19875,4.237917,4.186667,4.194167,4.185092,21991200
12/26/2014,4.225,4.305,4.224583,4.279167,4.269908,43044000
12/29/2014,4.2675,4.303333,4.258333,4.28,4.270739,31164000
12/30/2014,4.237917,4.268333,4.1725,4.191667,4.182597,61929600
12/31/2014,4.20875,4.260417,4.042083,4.060417,4.051631,58545600
1/2/2015,4.11875,4.172083,3.965,4.027083,4.018369,61113600
1/5/2015,3.96875,3.983333,3.8125,3.845833,3.837511,63508800
1/6/2015,3.859583,3.882083,3.640417,3.693333,3.685341,84321600
1/7/2015,3.76375,3.86,3.738333,3.835417,3.827118,68733600
1/8/2015,3.934167,4.077083,3.920833,4.054167,4.045394,72468000
1/9/2015,4.092083,4.096667,3.904583,3.972083,3.963488,90710400
1/12/2015,3.99875,4.009167,3.818333,3.85,3.841669,82627200
1/13/2015,3.95875,4.0825,3.754167,3.846667,3.838343,99854400
1/14/2015,3.724583,3.83875,3.680833,3.7875,3.779305,108074400
1/15/2015,3.830833,3.852083,3.62125,3.637083,3.629213,98006400
1/16/2015,3.619167,3.775833,3.60125,3.766667,3.758517,70898400
1/20/2015,3.83,3.877917,3.701667,3.85,3.841669,70946400
1/21/2015,3.815,3.961667,3.776667,3.909167,3.900708,66765600
1/22/2015,3.958333,4.1375,3.853333,4.126667,4.117738,81328800
1/23/2015,4.126667,4.19125,4.089167,4.154167,4.145178,71179200
1/26/2015,4.141667,4.1625,4.075833,4.145,4.136031,50402400
1/27/2015,3.947917,3.950417,3.776667,3.824167,3.815892,111993600
1/28/2015,3.999583,4.0125,3.755833,3.758333,3.750201,94464000
1/29/2015,3.745417,3.885833,3.65,3.867083,3.858715,88279200
1/30/2015,3.85375,3.94375,3.760833,3.778333,3.770157,109111200
2/2/2015,3.79875,3.883333,3.624167,3.8775,3.86911,99422400
2/3/2015,3.91,3.992917,3.840833,3.983333,3.974714,91166400
2/4/2015,3.933333,4.053333,3.909167,3.972917,3.96432,62316000
2/5/2015,4.00125,4.08375,3.976667,4.078333,4.069508,50162400
2/6/2015,4.095833,4.122917,3.959583,4.004167,3.995502,61764000
2/9/2015,3.95625,4.019167,3.935417,3.96,3.951431,47896800
2/10/2015,4.032917,4.164583,4.010833,4.149583,4.140604,59628000
2/11/2015,4.164583,4.221667,4.139167,4.19625,4.18717,60926400
2/12/2015,4.271667,4.344583,4.257083,4.342917,4.33352,76550400
2/13/2015,4.3775,4.453333,4.354167,4.4525,4.442865,60448800
2/17/2015,4.451667,4.472083,4.419583,4.464583,4.454922,41364000
2/18/2015,4.449583,4.489167,4.429167,4.48375,4.474048,35239200
2/19/2015,4.472917,4.557917,4.470833,4.55125,4.541402,37795200
2/20/2015,4.540417,4.647917,4.4975,4.63875,4.628713,45386400
2/23/2015,4.635833,4.6575,4.602917,4.657083,4.647006,39487200
2/24/2015,4.636667,4.680417,4.594583,4.666667,4.656569,52300800
2/25/2015,4.642083,4.697083,4.59875,4.629167,4.619151,56275200
2/26/2015,4.6425,4.705417,4.604167,4.699583,4.689414,58168800
2/27/2015,4.694167,4.7025,4.615,4.6375,4.627465,44395200
3/2/2015,4.6625,4.76625,4.660417,4.7625,4.752194,44522400
3/3/2015,4.720833,4.73375,4.605833,4.694167,4.68401,64195200
3/4/2015,4.649583,4.66875,4.56375,4.642083,4.632039,58320000
3/5/2015,4.6775,4.70625,4.608333,4.6625,4.652411,46173600
3/6/2015,4.649167,4.674583,4.470417,4.502083,4.492341,74863200
3/9/2015,4.534167,4.5775,4.477083,4.545417,4.535581,56635200
3/10/2015,4.445417,4.447917,4.291667,4.29375,4.284459,95983200
3/11/2015,4.305417,4.325417,4.2125,4.218333,4.209205,111576000
3/12/2015,4.20625,4.314583,4.19875,4.299167,4.289865,61195200
3/13/2015,4.287917,4.33875,4.163333,4.24375,4.234568,99057600
3/16/2015,4.290833,4.408333,4.276667,4.40625,4.396716,57480000
3/17/2015,4.368333,4.447917,4.339583,4.430833,4.421246,48681600
3/18/2015,4.392917,4.6175,4.322917,4.558333,4.54847,83911200
3/19/2015,4.574167,4.614583,4.552083,4.580417,4.570506,55692000
3/20/2015,4.689583,4.734583,4.665417,4.675417,4.6653,52406400
3/23/2015,4.660833,4.697917,4.635833,4.63625,4.626218,49617600
3/24/2015,4.635417,4.701667,4.586667,4.589167,4.579237,46490400
3/25/2015,4.612917,4.620417,4.26875,4.26875,4.259939,87943200
3/26/2015,4.168333,4.30125,4.125417,4.23375,4.22501,98280000
3/27/2015,4.225417,4.309167,4.207917,4.274583,4.265759,49272000
3/30/2015,4.360833,4.436667,4.357917,4.428333,4.419192,75607200
3/31/2015,4.387917,4.41625,4.282917,4.29125,4.282392,62253600
4/1/2015,4.285417,4.285417,4.135417,4.21875,4.210042,87938400
4/2/2015,4.227083,4.266667,4.185417,4.225833,4.21711,55288800
4/6/2015,4.149583,4.364167,4.132083,4.3275,4.318567,75472800
4/7/2015,4.322083,4.416667,4.307083,4.3075,4.298608,57345600
4/8/2015,4.310833,4.427083,4.309167,4.41,4.400897,84571200
4/9/2015,4.405833,4.495417,4.357917,4.492083,4.48281,55464000
4/10/2015,4.49125,4.5475,4.457917,4.545833,4.536449,56692800
4/13/2015,4.557917,4.625833,4.49625,4.512083,4.502769,57600000
4/14/2015,4.502083,4.535833,4.397083,4.473333,4.464099,84487200
4/15/2015,4.511667,4.585,4.491667,4.5525,4.543102,47678400
4/16/2015,4.521667,4.560833,4.500417,4.536667,4.527302,45444000
4/17/2015,4.4075,4.444583,4.2675,4.324583,4.315656,93213600
4/20/2015,4.39125,4.54125,4.384167,4.517917,4.508591,71097600
4/21/2015,4.598333,4.62,4.560833,4.575833,4.566387,63693600
4/22/2015,4.61125,4.672917,4.52375,4.65,4.640401,60957600
4/23/2015,4.605833,4.765833,4.60125,4.705833,4.696119,65500800
4/24/2015,4.850833,4.91375,4.83,4.89,4.879906,71208000
4/27/2015,4.95,4.97625,4.82625,4.85875,4.84872,80580000
4/28/2015,4.868333,4.895833,4.70625,4.827083,4.817119,85876800
4/29/2015,4.74625,4.830833,4.65875,4.735,4.725226,96976800
4/30/2015,4.65625,4.714583,4.442083,4.5125,4.503185,154084800
5/1/2015,4.564167,4.699167,4.5625,4.695,4.685309,95006400
5/4/2015,4.73375,4.80125,4.70625,4.711667,4.701941,65985600
5/5/2015,4.65875,4.684583,4.477083,4.488333,4.479068,140347200
5/6/2015,4.507083,4.545833,4.300417,4.3925,4.383433,106699200
5/7/2015,4.387917,4.505,4.376667,4.467917,4.458694,84309600
5/8/2015,4.606667,4.664583,4.585833,4.631667,4.622107,89188800
5/11/2015,4.644583,4.673333,4.571667,4.580833,4.571377,69513600
5/12/2015,4.49875,4.587917,4.39625,4.521667,4.512333,95167200
5/13/2015,4.580417,4.648333,4.52625,4.545,4.535618,66249600
5/14/2015,4.65875,4.755833,4.606667,4.74625,4.736453,88416000
5/15/2015,4.78375,4.800833,4.71,4.745833,4.736036,73252800
5/18/2015,4.7225,4.83375,4.710833,4.804167,4.79425,55293600
5/19/2015,4.822917,4.843333,4.767917,4.790417,4.780529,49288800
5/20/2015,4.80125,4.884583,4.72375,4.798333,4.788428,55632000
5/21/2015,4.775,4.892083,4.753333,4.87375,4.863689,46111200
5/22/2015,4.857083,4.91125,4.8475,4.860417,4.850384,39909600
5/26/2015,4.825833,4.845833,4.634167,4.692083,4.682397,70228800
5/27/2015,4.732917,4.9325,4.70375,4.917917,4.907765,67144800
5/28/2015,4.887917,4.9225,4.83875,4.881667,4.87159,45321600
5/29/2015,4.873333,4.894583,4.763333,4.799167,4.78926,53030400
6/1/2015,4.874583,4.882917,4.726667,4.84125,4.831256,68580000
6/2/2015,4.790417,4.86875,4.719583,4.797083,4.78718,65731200
6/3/2015,4.865417,4.895,4.805833,4.839167,4.829178,58533600
6/4/2015,4.76,4.850833,4.685833,4.73375,4.723978,92851200
6/5/2015,4.712917,4.74625,4.61125,4.697917,4.688219,69295200
6/8/2015,4.68875,4.7,4.525417,4.554167,4.544765,72211200
6/9/2015,4.520833,4.579167,4.427917,4.531667,4.522312,76500000
6/10/2015,4.575833,4.755,4.561667,4.71125,4.701525,77383200
6/11/2015,4.761667,4.80125,4.71125,4.737083,4.727304,58540800
6/12/2015,4.659583,4.689583,4.60125,4.616667,4.607137,60448800
6/15/2015,4.515833,4.572083,4.436667,4.552917,4.543518,100442400
6/16/2015,4.5325,4.64625,4.529167,4.6225,4.612958,50632800
6/17/2015,4.647917,4.707083,4.572917,4.66125,4.651628,84194400
6/18/2015,4.700417,4.888333,4.6975,4.858333,4.848304,81314400
6/19/2015,4.872083,4.885,4.784167,4.784167,4.774291,42314400
6/22/2015,4.899583,4.942917,4.867083,4.899583,4.889469,65858400
6/23/2015,4.916667,4.925,4.849583,4.911667,4.901528,57453600
6/24/2015,4.892917,4.955,4.831667,4.83625,4.826267,42451200
6/25/2015,4.890417,4.905417,4.782083,4.804583,4.794665,42602400
6/26/2015,4.800417,4.835417,4.656667,4.715417,4.705683,65952000
6/29/2015,4.549167,4.633333,4.372917,4.382083,4.373037,136872000
6/30/2015,4.473333,4.502083,4.382917,4.432083,4.422934,88396800
7/1/2015,4.552083,4.580833,4.466667,4.522917,4.51358,70812000
7/2/2015,4.56375,4.578333,4.490417,4.54,4.530628,52761600
7/6/2015,4.44625,4.577083,4.416667,4.501667,4.492374,65904000
7/7/2015,4.514583,4.545833,4.267083,4.524583,4.515243,125164800
7/8/2015,4.434583,4.451667,4.271667,4.297917,4.289045,92440800
7/9/2015,4.47125,4.475833,4.285417,4.285417,4.276571,62630400
7/10/2015,4.45,4.533333,4.411667,4.484583,4.475326,61629600
7/13/2015,4.597917,4.731667,4.597083,4.71375,4.70402,52430400
7/14/2015,4.740417,4.850417,4.732917,4.808333,4.798407,51100800
7/15/2015,4.835833,4.883333,4.786667,4.83125,4.821277,59570400
7/16/2015,4.947917,5.033333,4.918333,5.02,5.009637,69840000
7/17/2015,5.152083,5.25,5.12875,5.249583,5.238746,71664000
7/20/2015,5.293333,5.365833,5.239167,5.308333,5.297375,47944800
7/21/2015,5.316667,5.337917,5.251667,5.29375,5.282823,43704000
7/22/2015,5.055833,5.19375,5.055,5.12,5.109431,54194400
7/23/2015,5.135,5.1825,5.020833,5.05875,5.048307,48391200
7/24/2015,5.137917,5.149583,4.890833,4.915,4.904854,53236800
7/27/2015,4.8275,4.89125,4.758333,4.78875,4.778865,60312000
7/28/2015,4.857083,4.942083,4.73875,4.915,4.904854,77798400
7/29/2015,4.94375,5.00125,4.888333,4.97,4.95974,60868800
7/30/2015,4.934583,5.063333,4.845833,5.039167,5.028765,68522400
7/31/2015,5.085417,5.09375,4.989167,5.02375,5.013379,54518400
8/3/2015,5.026667,5.065,4.875,4.9775,4.967225,73867200
8/4/2015,4.963333,4.9925,4.8825,4.945417,4.935209,70675200
8/5/2015,5.0275,5.1575,5.01125,5.06125,5.050802,63705600
8/6/2015,5.07125,5.093333,4.74875,4.818333,4.808387,87648000
8/7/2015,4.78125,4.832083,4.678333,4.799167,4.78926,80088000
8/10/2015,4.889583,4.993333,4.889583,4.96125,4.951009,66902400
8/11/2015,4.88125,4.940417,4.690833,4.772083,4.762232,86644800
8/12/2015,4.675833,4.84875,4.520417,4.814167,4.804229,112173600
8/13/2015,4.833333,4.902083,4.765,4.7925,4.782607,70329600
8/14/2015,4.760417,4.8375,4.734167,4.818333,4.808387,72991200
8/17/2015,4.78125,4.940417,4.745833,4.936667,4.926476,62678400
8/18/2015,4.90875,4.929167,4.8425,4.857917,4.847889,54499200
8/19/2015,4.8125,4.893333,4.681667,4.766667,4.756827,117758400
8/20/2015,4.633333,4.677917,4.367083,4.374167,4.365138,150009600
8/21/2015,4.1875,4.29375,3.83,3.83,3.822094,190144800
8/24/2015,3.127083,3.811667,2.720833,3.37625,3.369281,196358400
8/25/2015,3.729167,3.797083,3.316667,3.331667,3.324789,144832800
8/26/2015,3.61625,3.840417,3.402917,3.8125,3.80463,142509600
8/27/2015,3.991667,4.11875,3.847083,4.110417,4.101932,242976000
8/28/2015,4.045,4.15,4.018333,4.107083,4.098605,107047200
8/31/2015,4.039583,4.10625,3.925,3.954583,3.94642,103435200
9/1/2015,3.6575,3.83875,3.534583,3.595833,3.58841,156931200
9/2/2015,3.778333,3.888333,3.65375,3.888333,3.880306,90139200
9/3/2015,3.935833,4.011667,3.796667,3.824167,3.816273,111612000
9/4/2015,3.670833,3.768333,3.62875,3.69625,3.68862,139821600
9/8/2015,3.905833,4.01875,3.859583,4.01,4.001722,112675200
9/9/2015,4.1475,4.149583,3.838333,3.870417,3.862427,140642400
9/10/2015,3.854583,4.072083,3.840833,3.994167,3.985922,123580800
9/11/2015,3.940833,4.05875,3.90625,4.05875,4.050372,94860000
9/14/2015,4.104167,4.105417,3.978333,4.0225,4.014196,88332000
9/15/2015,4.0525,4.20375,4.008333,4.162917,4.154324,76327200
9/16/2015,4.17125,4.247917,4.125,4.2325,4.223763,70207200
9/17/2015,4.227917,4.43125,4.1875,4.244167,4.235405,121180800
9/18/2015,4.049583,4.209167,4.040417,4.064583,4.056193,136171200
9/21/2015,4.126667,4.198333,3.989583,4.099167,4.090705,100156800
9/22/2015,3.909583,3.954167,3.803333,3.918333,3.910245,141897600
9/23/2015,3.945833,3.976667,3.8625,3.924583,3.916481,111880800
9/24/2015,3.80875,3.924167,3.708333,3.879167,3.871159,146918400
9/25/2015,4.010833,4.01625,3.709583,3.785,3.777187,141912000
9/28/2015,3.7325,3.739167,3.425417,3.45875,3.45161,180028800
9/29/2015,3.48375,3.589583,3.33,3.4075,3.400466,182875200
9/30/2015,3.549167,3.65,3.508333,3.632917,3.625418,166932000
10/1/2015,3.655833,3.68625,3.511667,3.68375,3.676146,109632000
10/2/2015,3.535833,3.879583,3.5,3.875,3.867001,158702400
10/5/2015,3.965417,4.076667,3.94,4.051667,4.043303,104076000
10/6/2015,4.022083,4.0575,3.892917,3.99375,3.985506,115060800
10/7/2015,4.065,4.08625,3.906667,4.057917,4.049541,126554400
10/8/2015,4.014583,4.129167,3.89625,4.1075,4.099021,145936800
10/9/2015,4.112917,4.1875,4.080417,4.1575,4.148917,87612000
10/12/2015,4.189167,4.217083,4.142917,4.1925,4.183846,76269600
10/13/2015,4.120833,4.24875,4.1,4.110417,4.101932,106483200
10/14/2015,4.111667,4.17375,4.04,4.092917,4.084468,91665600
10/15/2015,4.137083,4.29375,4.12125,4.292917,4.284055,107284800
10/16/2015,4.32125,4.354167,4.258333,4.34625,4.337278,66321600
10/19/2015,4.32625,4.43125,4.302083,4.424167,4.415034,81811200
10/20/2015,4.3975,4.427083,4.309167,4.350833,4.341852,72626400
10/21/2015,4.419167,4.431667,4.268333,4.280833,4.271996,88248000
10/22/2015,4.387917,4.545417,4.35125,4.534583,4.525222,129876000
10/23/2015,4.900417,4.97125,4.827083,4.911667,4.901528,102028800
10/26/2015,4.905417,4.953333,4.85,4.92625,4.916081,59944800
10/27/2015,4.88625,4.975833,4.882083,4.958333,4.948098,52231200
10/28/2015,4.980833,5.076667,4.857917,5.073333,5.06286,104479200
10/29/2015,5.0075,5.079167,4.992917,5.054583,5.044149,49912800
10/30/2015,5.06125,5.0875,4.985,4.985417,4.975125,60036000
11/2/2015,5.0225,5.172083,4.994583,5.155417,5.144775,55300800
11/3/2015,5.12375,5.264167,5.1,5.204583,5.19384,61812000
11/4/2015,5.25625,5.270833,5.144583,5.206667,5.195919,72916800
11/5/2015,5.2225,5.260833,5.085833,5.160833,5.150179,71126400
11/6/2015,5.139167,5.194583,5.037083,5.177917,5.167228,68124000
11/9/2015,5.117917,5.13875,4.915833,5.01125,5.000906,75657600
11/10/2015,4.93125,4.98625,4.8875,4.975833,4.965562,49360800
11/11/2015,5.01375,5.085417,4.929167,4.95375,4.943524,50414400
11/12/2015,4.89,4.964583,4.799167,4.81,4.80007,68964000
11/13/2015,4.749583,4.76375,4.519167,4.527083,4.517738,98848800
11/16/2015,4.512083,4.722917,4.480417,4.715833,4.706099,92772000
11/17/2015,4.744583,4.831667,4.69375,4.732083,4.722314,110707200
11/18/2015,4.785417,5.016667,4.772917,5.003333,4.993005,98138400
11/19/2015,5.011667,5.080833,4.985,5.010833,5.000489,51979200
11/20/2015,5.080833,5.125,5.068333,5.110417,5.099868,50997600
11/23/2015,5.116667,5.175,5.004583,5.069167,5.058703,56438400
11/24/2015,4.970833,5.09125,4.892917,5.053333,5.042901,66247200
11/25/2015,5.072917,5.096667,5.0375,5.064583,5.054128,27988800
11/27/2015,5.100833,5.12,5.0375,5.082917,5.072425,13603200
11/30/2015,5.13375,5.134583,5.000833,5.050833,5.040407,46636800
12/1/2015,5.1075,5.200833,5.09125,5.200833,5.190097,58521600
12/2/2015,5.210833,5.280833,5.079583,5.10625,5.095709,61046400
12/3/2015,5.146667,5.169583,4.756667,4.845833,4.83583,112956000
12/4/2015,4.887083,5.208333,4.858333,5.17875,5.16806,86644800
12/7/2015,5.194167,5.20375,5.039583,5.115417,5.104857,69225600
12/8/2015,4.953333,5.162917,4.947083,5.115833,5.105273,81300000
12/9/2015,5.043333,5.13,4.790417,4.8775,4.867432,144866400
12/10/2015,4.912917,5.043333,4.87,4.946667,4.936456,81463200
12/11/2015,4.775417,4.81375,4.596667,4.6075,4.597989,147436800
12/14/2015,4.6275,4.715,4.428333,4.710833,4.701109,116172000
12/15/2015,4.831667,4.91625,4.7775,4.790833,4.780944,95779200
12/16/2015,4.892083,5.032083,4.745833,5.0025,4.992173,98256000
12/17/2015,5.069167,5.073333,4.787917,4.794167,4.78427,94756800
12/18/2015,4.7425,4.77625,4.520833,4.530833,4.52148,102477600
12/21/2015,4.642917,4.665833,4.54125,4.665417,4.655787,64029600
12/22/2015,4.738333,4.774583,4.66375,4.75375,4.743937,67022400
12/23/2015,4.828333,4.87,4.802083,4.8625,4.852463,54948000
12/24/2015,4.858333,4.8975,4.85,4.8525,4.842483,24240000
12/28/2015,4.818333,4.85125,4.71625,4.85125,4.841236,51336000
12/29/2015,4.935417,5.109167,4.925417,5.0725,5.062029,72652800
12/30/2015,5.063333,5.069583,4.939167,4.942917,4.932714,44796000
12/31/2015,4.889167,4.915417,4.754167,4.759583,4.749758,87952800
1/4/2016,4.4425,4.46875,4.280833,4.46875,4.459525,132933600
1/5/2016,4.520833,4.53875,4.368333,4.42875,4.419608,66163200
1/6/2016,4.2075,4.377083,4.201667,4.31,4.301103,121893600
1/7/2016,4.029167,4.1875,3.894167,3.9,3.89195,170174400
1/8/2016,3.984583,4.057083,3.790417,3.807917,3.800056,165909600
1/11/2016,3.887083,3.917917,3.6625,3.84125,3.833321,168088800
1/12/2016,3.944583,4.030417,3.808333,3.970833,3.962636,158760000
1/13/2016,4.01875,4.046667,3.541667,3.555417,3.548078,206700000
1/14/2016,3.600417,3.88125,3.429167,3.785417,3.777603,181708800
1/15/2016,3.4075,3.554167,3.28875,3.4375,3.430404,282357600
1/19/2016,3.572083,3.588333,3.33375,3.452083,3.444957,129614400
1/20/2016,3.29,3.5325,3.064167,3.420833,3.413771,277348800
1/21/2016,3.46375,3.58375,3.3275,3.433333,3.426246,169056000
1/22/2016,3.635417,3.735,3.604583,3.729167,3.721469,143440800
1/25/2016,3.695833,3.75375,3.554167,3.56125,3.553899,138542400
1/26/2016,3.608333,3.70625,3.515833,3.662917,3.655355,121519200
