Date,Open,High,Low,Close,Adj Close,Volume
2014-08-26,15.676250,15.798750,15.651250,15.685000,15.260802,658400
2014-08-27,15.768750,15.768750,15.637500,15.717500,15.292421,740000
2014-08-28,15.531250,15.673750,15.468750,15.651250,15.227964,1326400
2014-08-29,15.686250,15.707500,15.500000,15.683750,15.259588,901600
2014-09-02,15.700000,15.721250,15.443750,15.588750,15.167157,1128800
2014-09-03,15.806250,15.831250,15.582500,15.625000,15.202426,720000
2014-09-04,15.690000,15.857500,15.490000,15.602500,15.180533,903200
2014-09-05,15.562500,15.778750,15.437500,15.773750,15.347152,730400
2014-09-08,15.698750,15.793750,15.633750,15.717500,15.292421,466400
2014-09-09,15.636250,15.651250,15.402500,15.468750,15.050401,903200
2014-09-10,15.482500,15.638750,15.343750,15.597500,15.175670,871200
2014-09-11,15.391250,15.583750,15.375000,15.560000,15.139183,669600
2014-09-12,15.507500,15.536250,15.256250,15.401250,14.984726,991200
2014-09-15,15.435000,15.568750,15.300000,15.503750,15.084452,1043200
2014-09-16,15.396250,15.878750,15.387500,15.782500,15.355665,1318400
2014-09-17,15.847500,16.033751,15.661250,15.853750,15.424988,1218400
2014-09-18,15.970000,16.186251,15.937500,16.150000,15.713225,786400
2014-09-19,16.367500,16.386250,16.138750,16.203751,15.765524,990400
2014-09-22,16.165001,16.165001,15.855000,15.902500,15.472418,846400
2014-09-23,15.745000,15.891250,15.576250,15.582500,15.161076,1220800
2014-09-24,15.595000,16.012501,15.495000,15.988750,15.574203,960800
2014-09-25,15.898750,15.902500,15.226250,15.250000,14.854605,2284800
2014-09-26,15.413750,15.775000,15.343750,15.670000,15.263716,1712000
2014-09-29,15.231250,15.630000,15.175000,15.562500,15.159003,1561600
2014-09-30,15.597500,15.755000,15.416250,15.503750,15.101775,1365600
2014-10-01,15.437500,15.451250,14.757500,14.845000,14.460106,4140000
2014-10-02,14.766250,14.987500,14.496250,14.816250,14.432103,2564000
2014-10-03,15.142500,15.432500,15.020000,15.367500,14.969060,2627200
2014-10-06,15.565000,15.633750,15.165000,15.343750,14.945926,1839200
2014-10-07,15.093750,15.147500,14.602500,14.606250,14.227548,2362400
2014-10-08,14.587500,15.362500,14.463750,15.312500,14.915485,2884000
2014-10-09,15.172500,15.273750,14.390000,14.431250,14.057084,3751200
2014-10-10,14.410000,14.687500,14.128750,14.132500,13.766082,3688000
2014-10-13,14.118750,14.272500,13.522500,13.548750,13.197465,3084000
2014-10-14,13.712500,13.915000,13.441250,13.546250,13.195028,3621600
2014-10-15,13.073750,13.275000,12.387500,13.102500,12.762788,9600800
2014-10-16,12.590000,13.281250,12.517500,13.041250,12.703123,4384800
2014-10-17,13.493750,13.812500,13.396250,13.686250,13.331400,3163200
2014-10-20,13.423750,13.747500,13.393750,13.747500,13.391064,2310400
2014-10-21,13.951250,14.291250,13.861250,14.280000,13.909756,3486400
2014-10-22,14.372500,14.392500,13.888750,13.915000,13.554220,2269600
2014-10-23,14.320000,14.666250,14.320000,14.432500,14.058302,2708000
2014-10-24,14.473750,14.782500,14.370000,14.753750,14.371223,2808800
2014-10-27,14.637500,14.853750,14.568750,14.807500,14.423579,4113600
2014-10-28,14.967500,15.280000,14.883750,15.275000,14.878957,2036800
2014-10-29,15.365000,15.457500,14.996250,15.208750,14.814425,3155200
2014-10-30,15.256250,15.876250,15.248750,15.801250,15.391566,2459200
2014-10-31,16.270000,16.352501,16.125000,16.296249,15.873732,3027200
2014-11-03,16.318750,16.392500,16.188749,16.261250,15.839636,2476000
2014-11-04,16.190001,16.352501,16.026251,16.295000,15.872512,2052800
2014-11-05,16.600000,16.626249,16.376249,16.593750,16.163519,2377600
2014-11-06,16.667500,16.856251,16.508751,16.812500,16.376598,2086400
2014-11-07,16.809999,16.915001,16.674999,16.893749,16.455736,1460000
2014-11-10,16.912500,17.038750,16.828751,17.023750,16.582367,1194400
2014-11-11,17.025000,17.086250,16.936251,17.023750,16.582367,1173600
2014-11-12,16.798750,17.075001,16.798750,17.045000,16.603069,1186400
2014-11-13,17.097500,17.307501,16.963751,17.145000,16.700474,1954400
2014-11-14,17.133751,17.207500,17.056250,17.121250,16.677340,1254400
2014-11-17,17.026251,17.238750,17.021250,17.162500,16.717522,1924000
2014-11-18,17.165001,17.418751,17.165001,17.302500,16.853889,1975200
2014-11-19,17.263750,17.362499,17.105000,17.281250,16.833191,1588800
2014-11-20,17.032499,17.386250,17.021250,17.381250,16.930601,1139200
2014-11-21,17.889999,17.906250,17.527500,17.660000,17.202120,2398400
2014-11-24,17.757500,17.803749,17.616249,17.682501,17.224041,1032800
2014-11-25,17.777500,17.783751,17.602501,17.705000,17.245958,932000
2014-11-26,17.740000,17.754999,17.631250,17.728750,17.269085,968000
2014-11-28,17.753750,17.936251,17.691250,17.760000,17.299530,949600
2014-12-01,17.581249,17.726250,17.441250,17.602501,17.146112,1733600
2014-12-02,17.622499,17.955000,17.622499,17.879999,17.416416,1179200
2014-12-03,17.895000,18.051250,17.852501,17.983749,17.517477,2552800
2014-12-04,17.921249,18.096251,17.718750,17.958750,17.493130,1898400
2014-12-05,18.087500,18.248751,18.001249,18.146250,17.675764,1325600
2014-12-08,18.007500,18.160000,17.688749,17.863750,17.400591,2010400
2014-12-09,17.330000,17.708750,17.170000,17.686251,17.227694,2294400
2014-12-10,17.536249,17.553749,16.808750,16.879999,16.442345,2236000
2014-12-11,17.037500,17.571251,17.007500,17.107500,16.663948,1794400
2014-12-12,16.740000,16.987499,16.201250,16.221251,15.800674,3060800
2014-12-15,16.424999,16.526251,15.712500,15.870000,15.458531,2500000
2014-12-16,15.720000,16.588751,15.582500,15.598750,15.194314,2458400
2014-12-17,15.718750,16.466249,15.688750,16.363750,15.939480,2543200
2014-12-18,17.049999,17.568750,16.860001,17.565001,17.109585,2904800
2014-12-19,17.690001,17.848749,17.471251,17.646250,17.188730,1780800
2014-12-22,17.775000,18.088751,17.767500,18.088751,17.647881,1180800
2014-12-23,18.268749,18.417500,18.195000,18.332500,17.885693,2228800
2014-12-24,18.367500,18.462500,18.283751,18.292500,17.846666,648800
2014-12-26,18.416250,18.502501,18.343750,18.346251,17.899109,2036000
2014-12-29,18.270000,18.406250,18.222500,18.308750,17.862520,733600
2014-12-30,18.156250,18.237499,18.062500,18.139999,17.697882,1481600
2014-12-31,18.218750,18.316250,17.642500,17.682501,17.251537,3995200
2015-01-02,17.873751,18.041250,17.375000,17.666250,17.235680,1373600
2015-01-05,17.381250,17.430000,16.625000,16.747499,16.339321,2267200
2015-01-06,16.815001,16.923750,16.010000,16.311251,15.913705,4396800
2015-01-07,16.741249,16.969999,16.549999,16.940001,16.527130,2234400
2015-01-08,17.418751,17.897499,17.400000,17.861250,17.425932,2580000
2015-01-09,17.910000,17.924999,17.218750,17.387501,16.963724,2980800
2015-01-12,17.462500,17.500000,16.875000,17.086250,16.669819,1857600
2015-01-13,17.547501,17.906250,16.674999,17.013750,16.599079,3073600
2015-01-14,16.285000,16.650000,15.992500,16.452499,16.051516,4234400
2015-01-15,16.676250,16.747499,16.106251,16.190001,15.795408,2556000
2015-01-16,16.071251,16.750000,15.950000,16.658751,16.252733,2506400
2015-01-20,16.822500,16.937500,16.227501,16.735001,16.327129,2157600
2015-01-21,16.541250,16.945000,16.412500,16.866249,16.455179,1921600
2015-01-22,17.036249,17.656250,16.612499,17.582500,17.153969,3036800
2015-01-23,17.540001,17.575001,17.146250,17.146250,16.728355,2223200
2015-01-26,17.081249,17.237499,16.847500,17.191250,16.772257,3842400
2015-01-27,16.338751,16.662500,16.043751,16.327499,15.929554,4512800
2015-01-28,16.591249,16.598749,15.773750,15.776250,15.391743,3547200
2015-01-29,15.937500,16.442499,15.621250,16.395000,15.995411,3432800
2015-01-30,16.191250,16.393749,15.652500,15.722500,15.339302,2853600
2015-02-02,15.846250,16.231251,15.331250,16.213751,15.818580,2920000
2015-02-03,16.424999,17.070000,16.424999,17.053749,16.638103,4976800
2015-02-04,16.892500,17.407499,16.889999,17.094999,16.678350,2405600
2015-02-05,17.306250,17.717501,17.282499,17.686251,17.255196,2054400
2015-02-06,17.773750,17.934999,17.403749,17.561251,17.133240,2357600
2015-02-09,17.293751,17.508751,17.146250,17.272499,16.851522,1230400
2015-02-10,17.578751,17.737499,17.297501,17.678749,17.247871,1310400
2015-02-11,17.541250,17.826250,17.424999,17.723749,17.291779,2320000
2015-02-12,17.905001,18.086250,17.825001,18.065001,17.624714,1733600
2015-02-13,18.113750,18.270000,18.051250,18.218750,17.774714,1557600
2015-02-17,18.158751,18.317499,18.026251,18.286249,17.840570,1125600
2015-02-18,18.161249,18.299999,18.101250,18.256250,17.811295,1508800
2015-02-19,18.092501,18.228750,17.937500,18.132500,17.690563,1423200
2015-02-20,18.004999,18.611250,17.807501,18.601250,18.147894,1817600
2015-02-23,18.459999,18.536249,18.344999,18.536249,18.084475,2908000
2015-02-24,18.537500,18.875000,18.528749,18.811251,18.352774,1510400
2015-02-25,18.820000,18.910000,18.728750,18.851250,18.391798,933600
2015-02-26,18.818750,18.928749,18.686251,18.855000,18.395456,908800
2015-02-27,18.847500,18.847500,18.568750,18.584999,18.132038,768000
2015-03-02,18.653749,19.062500,18.653749,19.062500,18.597898,1045600
2015-03-03,18.937500,18.973749,18.603750,18.811251,18.352774,1219200
2015-03-04,18.638750,18.638750,18.270000,18.410000,17.961302,2598400
2015-03-05,18.621250,18.662500,18.458750,18.586250,18.133255,992800
2015-03-06,18.271250,18.422501,17.656250,17.748751,17.316168,2769600
2015-03-09,17.777500,18.262501,17.758751,18.157499,17.714958,1713600
2015-03-10,17.711250,17.750000,17.207500,17.221251,16.801525,2882400
2015-03-11,17.288750,17.375000,17.075001,17.105000,16.688108,1682400
2015-03-12,17.365000,17.878750,17.362499,17.855000,17.419836,1971200
2015-03-13,17.715000,17.728750,17.062500,17.451250,17.025921,2188000
2015-03-16,17.667500,18.136250,17.656250,18.090000,17.649103,2045600
2015-03-17,17.787500,17.856251,17.527500,17.681250,17.250313,1985600
2015-03-18,17.523750,18.446251,17.250000,18.372499,17.924719,3977600
2015-03-19,18.211250,18.262501,17.941250,18.043751,17.603979,1774400
2015-03-20,18.407499,18.738750,18.285000,18.526251,18.074722,2824000
2015-03-23,18.532499,18.766251,18.485001,18.495001,18.044231,2299200
2015-03-24,18.437500,18.587500,18.162500,18.186251,17.743006,1432000
2015-03-25,18.241249,18.281250,17.291250,17.302500,16.880800,4179200
2015-03-26,17.092501,17.401251,16.875000,17.181250,16.762499,2605600
2015-03-27,17.125000,17.307501,17.038750,17.262501,16.841764,1444000
2015-03-30,17.700001,18.122499,17.700001,18.027500,17.588127,2271200
2015-03-31,17.736250,17.910000,17.423750,17.457500,17.032019,1570400
2015-04-01,17.462500,17.462500,16.875000,17.216249,16.796642,2470400
2015-04-02,17.200001,17.557501,17.133751,17.410000,16.985676,1393600
2015-04-06,17.075001,17.923750,17.017500,17.748751,17.316168,4089600
2015-04-07,17.823750,18.049999,17.706249,17.715000,17.283245,1385600
2015-04-08,17.791250,18.035000,17.572500,17.816250,17.382027,1868800
2015-04-09,17.791250,18.056250,17.567499,17.988750,17.550320,1479200
2015-04-10,18.088751,18.309999,17.924999,18.275000,17.829592,1112000
2015-04-13,18.261250,18.427500,18.025000,18.051250,17.611298,901600
2015-04-14,18.052500,18.326250,17.822500,18.225000,17.780809,1621600
2015-04-15,18.403749,18.587500,18.325001,18.423750,17.974720,1085600
2015-04-16,18.370001,18.625000,18.301250,18.441250,17.991793,813600
2015-04-17,17.990000,18.011250,17.337500,17.575001,17.146654,3407200
2015-04-20,17.951250,18.356251,17.951250,18.187500,17.744228,2727200
2015-04-21,18.385000,18.448750,17.866249,17.948750,17.511297,1408800
2015-04-22,18.065001,18.233749,17.741249,18.200001,17.756418,1587200
2015-04-23,17.995001,18.492500,17.936251,18.278749,17.833252,1944000
2015-04-24,18.331249,18.420000,18.113750,18.346251,17.899109,2846400
2015-04-27,18.623751,18.626249,18.166250,18.221251,17.777153,1490400
2015-04-28,18.231251,18.456249,17.833750,18.421249,17.972275,1294400
2015-04-29,18.087500,18.382500,17.937500,18.173750,17.730816,2057600
2015-04-30,18.063749,18.183750,17.403749,17.563749,17.135674,2261600
2015-05-01,17.937500,18.156250,17.862499,18.125000,17.683252,1661600
2015-05-04,18.286249,18.467501,18.245001,18.299999,17.853981,1251200
2015-05-05,18.206249,18.322500,17.785000,17.808750,17.374706,3417600
2015-05-06,18.091249,18.187500,17.317499,17.678749,17.247871,3502400
2015-05-07,17.607500,18.043751,17.547501,17.910000,17.473490,1257600
2015-05-08,18.465000,18.742500,18.465000,18.705000,18.249115,2102400
2015-05-11,18.645000,18.735001,18.405001,18.462500,18.012524,1114400
2015-05-12,18.133751,18.482500,17.906250,18.340000,17.893005,1476800
2015-05-13,18.396250,18.551250,18.271250,18.338751,17.891794,970400
2015-05-14,18.681250,18.921249,18.657499,18.903749,18.443016,1555200
2015-05-15,18.910000,19.006250,18.822500,18.993750,18.530821,665600
2015-05-18,19.000000,19.161249,18.908751,19.062500,18.597898,1128800
2015-05-19,19.145000,19.250000,18.968750,19.117500,18.651560,1202400
2015-05-20,19.245001,19.267500,19.025000,19.072500,18.607658,1807600
2015-05-21,19.042500,19.162500,18.959999,19.090000,18.624725,400400
2015-05-22,18.990000,19.072500,18.852501,18.930000,18.468632,520800
2015-05-26,18.799999,18.812500,18.157499,18.337500,17.890570,1568400
2015-05-27,18.482500,18.762501,18.375000,18.674999,18.219845,1113600
2015-05-28,18.545000,18.622499,18.427500,18.615000,18.161306,699200
2015-05-29,18.557501,18.557501,18.112499,18.262501,17.817398,1456000
2015-06-01,18.545000,18.562500,18.167500,18.337500,17.890570,1129200
2015-06-02,18.250000,18.500000,17.990000,18.257500,17.812517,1376800
2015-06-03,18.482500,18.737499,18.250000,18.487499,18.036913,1421200
2015-06-04,18.237499,18.485001,17.840000,17.952499,17.514952,3088000
2015-06-05,17.917500,18.030001,17.687500,17.780001,17.346659,2101600
2015-06-08,17.750000,17.772499,17.504999,17.525000,17.097872,1562400
2015-06-09,17.559999,17.670000,17.367500,17.502501,17.075920,1203600
2015-06-10,17.750000,18.334999,17.700001,18.227501,17.783253,2272400
2015-06-11,18.412500,18.562500,18.299999,18.357500,17.910084,1464400
2015-06-12,18.120001,18.190001,17.792500,17.922501,17.485687,2090800
2015-06-15,17.549999,17.677500,17.307501,17.590000,17.161287,2430400
2015-06-16,17.605000,17.975000,17.545000,17.920000,17.483246,1348800
2015-06-17,18.084999,18.205000,17.740000,18.010000,17.571051,1637200
2015-06-18,18.212500,18.747499,18.212500,18.552500,18.100328,2931600
2015-06-19,18.497499,18.532499,18.245001,18.250000,17.805201,1002800
2015-06-22,18.594999,18.760000,18.510000,18.597500,18.144236,1491600
2015-06-23,18.625000,18.780001,18.537500,18.657499,18.202772,714800
2015-06-24,18.500000,18.597500,18.115000,18.115000,17.673492,1761600
2015-06-25,18.330000,18.344999,17.875000,17.887501,17.451536,1387600
2015-06-26,18.062500,18.237499,17.900000,18.047501,17.607641,1123200
2015-06-29,17.545000,17.732500,16.967501,17.004999,16.590548,3386400
2015-06-30,17.375000,17.375000,16.915001,17.037500,16.622253,2098800
2015-07-01,17.552500,17.600000,17.242500,17.482500,17.056408,1757600
2015-07-02,17.562500,17.667500,17.262501,17.355000,16.932016,989600
2015-07-06,16.927500,17.400000,16.870001,17.252501,16.832014,1252400
2015-07-07,17.350000,17.562500,16.612499,17.537500,17.110069,2621200
2015-07-08,17.137501,17.190001,16.697500,16.750000,16.341759,2339600
2015-07-09,17.347500,17.472500,16.832500,16.867500,16.456398,1533200
2015-07-10,17.432501,17.562500,17.250000,17.455000,17.029577,2020800
2015-07-13,17.877501,18.125000,17.872499,18.097500,17.656422,1652000
2015-07-14,18.065001,18.375000,18.002501,18.320000,17.873501,1068800
2015-07-15,18.332500,18.422501,18.184999,18.312500,17.866179,849600
2015-07-16,18.605000,18.615000,18.370001,18.525000,18.073502,1380400
2015-07-17,18.407499,18.450001,18.275000,18.450001,18.000328,896000
2015-07-20,18.537500,18.584999,18.355000,18.477501,18.027155,725200
2015-07-21,18.135000,18.150000,17.764999,17.930000,17.493006,2105600
2015-07-22,17.807501,17.917500,17.594999,17.742500,17.310072,1347600
2015-07-23,17.737499,17.737499,17.290001,17.405001,16.980797,1679600
2015-07-24,17.415001,17.415001,16.850000,16.932501,16.519812,2153600
2015-07-27,16.565001,16.695000,16.402500,16.535000,16.131998,2326800
2015-07-28,16.725000,17.115000,16.555000,17.059999,16.644205,2257600
2015-07-29,17.162500,17.482500,17.087500,17.405001,16.980797,2247200
2015-07-30,17.355000,17.434999,17.072500,17.395000,16.971045,1265600
2015-07-31,17.514999,17.525000,17.160000,17.240000,16.819820,1416800
2015-08-03,17.282499,17.282499,16.662500,16.957500,16.544203,1292000
2015-08-04,17.000000,17.055000,16.687500,16.807501,16.397861,1111200
2015-08-05,16.997499,17.162500,16.747499,16.822500,16.412495,1472800
2015-08-06,16.895000,16.920000,16.350000,16.512501,16.110050,1631600
2015-08-07,16.427500,16.467501,16.112499,16.387501,15.988100,1724000
2015-08-10,16.680000,17.092501,16.680000,17.057501,16.641764,1680000
2015-08-11,16.622499,16.680000,16.302500,16.465000,16.063711,2038400
2015-08-12,16.062500,16.535000,15.687500,16.465000,16.063711,2484400
2015-08-13,16.455000,16.700001,16.299999,16.517500,16.114929,1776000
2015-08-14,16.487499,16.719999,16.430000,16.682501,16.275906,843600
2015-08-17,16.500000,16.907499,16.312500,16.897499,16.485662,1301600
2015-08-18,16.760000,16.967501,16.727501,16.802500,16.392977,864000
2015-08-19,16.532499,16.827499,16.162500,16.367500,15.968584,2303600
2015-08-20,15.897500,16.000000,15.345000,15.345000,14.971005,3392400
2015-08-21,14.830000,15.072500,13.920000,13.922500,13.583172,4582800
2015-08-24,11.515000,13.670000,11.002500,12.370000,12.068509,6359200
2015-08-25,13.610000,13.615000,11.895000,11.957500,11.666068,4096000
2015-08-26,12.807500,13.400000,12.205000,13.365000,13.039263,4183600
2015-08-27,13.897500,14.287500,13.442500,14.255000,13.907570,5088400
2015-08-28,14.040000,14.320000,13.962500,14.257500,13.910008,3235200
2015-08-31,13.947500,14.202500,13.737500,13.927500,13.588055,2241200
2015-09-01,13.000000,13.305000,12.567500,12.782500,12.470960,4870800
2015-09-02,13.302500,13.472500,12.950000,13.472500,13.144139,3234000
2015-09-03,13.657500,13.970000,13.387500,13.530000,13.200238,2561600
2015-09-04,12.942500,13.090000,12.672500,12.860000,12.546569,3452000
2015-09-08,13.572500,13.822500,13.407500,13.800000,13.463660,2882400
2015-09-09,14.200000,14.245000,13.125000,13.212500,12.890478,3286800
2015-09-10,13.160000,13.670000,13.110000,13.397500,13.070970,2830400
2015-09-11,13.325000,13.657500,13.187500,13.642500,13.309999,1667200
2015-09-14,13.642500,13.657500,13.400000,13.495000,13.166095,1479200
2015-09-15,13.620000,14.172500,13.550000,14.060000,13.717324,2978800
2015-09-16,14.167500,14.460000,14.045000,14.435000,14.083185,2435600
2015-09-17,14.390000,14.925000,14.160000,14.247500,13.900255,6300800
2015-09-18,13.615000,13.922500,13.405000,13.485000,13.156337,3986000
2015-09-21,13.770000,13.982500,13.525000,13.817500,13.480735,3518000
